0.000000000000000000e+00 4.247746521791778207e+01
8.999999999999999212e-05 4.247708325301501731e+01
1.799999999999999842e-04 4.247635071079353253e+01
2.700000000000000035e-04 4.247457818495912818e+01
3.599999999999999685e-04 4.247086461040396443e+01
4.499999999999999877e-04 4.246378089760009544e+01
5.400000000000000069e-04 4.245114353677541885e+01
6.299999999999999177e-04 4.242960016254446742e+01
7.199999999999999369e-04 4.239381910172723877e+01
8.100000000000000646e-04 4.233470959344534634e+01
8.999999999999999754e-04 4.225905965277855358e+01
9.882352941176471891e-04 4.221327938188994722e+01
1.076470588235294186e-03 4.221028833410758097e+01
1.164705882352941183e-03 4.222941564676963822e+01
1.252941176470588180e-03 4.227121715003853808e+01
1.341176470588235177e-03 4.233641430010193574e+01
1.429411764705882174e-03 4.242589806671978891e+01
1.517647058823529170e-03 4.254073487337243620e+01
1.605882352941176167e-03 4.268217490437388761e+01
1.694117647058823164e-03 4.285166320863668687e+01
1.782352941176470161e-03 4.305085417788341573e+01
1.870588235294117158e-03 4.328163018678080931e+01
1.958823529411764155e-03 4.354612547878688389e+01
2.047058823529411369e-03 4.384675679220277544e+01
2.135294117647058149e-03 4.418626279173175675e+01
2.223529411764705362e-03 4.456775519557120901e+01
2.311764705882352142e-03 4.499478576185827450e+01
2.400000000000000223e-03 4.570309221375978836e+01
2.489285714285714279e-03 4.655683261374998239e+01
2.578571428571428768e-03 4.714030040990673598e+01
2.667857142857142823e-03 4.748678002975335488e+01
2.757142857142856878e-03 4.770780908694000289e+01
2.846428571428570933e-03 4.785248336477444298e+01
2.935714285714285422e-03 4.794770122918988875e+01
3.024999999999999478e-03 4.800993329582836111e+01
3.114285714285713533e-03 4.804994182014707604e+01
3.203571428571428022e-03 4.807503568844889230e+01
3.292857142857142077e-03 4.809027641309974399e+01
3.382142857142856132e-03 4.809917304662139514e+01
3.471428571428570621e-03 4.810410068777792958e+01
3.560714285714284676e-03 4.810655530252343226e+01
3.649999999999998732e-03 4.810804949628156635e+01
