0.000000000000000000e+00 3.510391991788247790e+00
8.999999999999999212e-05 3.510409450900862538e+00
1.799999999999999842e-04 3.510479301491837401e+00
2.700000000000000035e-04 3.510595808415943875e+00
3.599999999999999685e-04 3.510759084288757936e+00
4.499999999999999877e-04 3.510969335925619106e+00
5.400000000000000069e-04 3.511226669753635843e+00
6.299999999999999177e-04 3.511531798610337596e+00
7.199999999999999369e-04 3.511883409229640041e+00
8.100000000000000646e-04 3.512287985620422326e+00
8.999999999999999754e-04 3.512701644155485692e+00
9.882352941176471891e-04 3.512754989573666720e+00
1.076470588235294186e-03 3.512338813786537894e+00
1.164705882352941183e-03 3.511600666916485203e+00
1.252941176470588180e-03 3.510506861454201655e+00
1.341176470588235177e-03 3.509066326943191871e+00
1.429411764705882174e-03 3.507276506006190786e+00
1.517647058823529170e-03 3.505137845189174151e+00
1.605882352941176167e-03 3.502649934962848821e+00
1.694117647058823164e-03 3.499812458064014642e+00
1.782352941176470161e-03 3.496625255105982433e+00
1.870588235294117158e-03 3.493087112557459850e+00
1.958823529411764155e-03 3.489200543761163953e+00
2.047058823529411369e-03 3.484953875205486717e+00
2.135294117647058149e-03 3.480388118522193874e+00
2.223529411764705362e-03 3.475347394101881981e+00
2.311764705882352142e-03 3.470410362284193528e+00
2.400000000000000223e-03 3.462871017290261477e+00
2.489285714285714279e-03 3.450132682345579127e+00
2.578571428571428768e-03 3.436460957102626335e+00
2.667857142857142823e-03 3.424227417355222514e+00
2.757142857142856878e-03 3.412952226055734783e+00
2.846428571428570933e-03 3.402767582853006179e+00
2.935714285714285422e-03 3.393641369737717461e+00
3.024999999999999478e-03 3.385585170002529676e+00
3.114285714285713533e-03 3.378598525637945382e+00
3.203571428571428022e-03 3.372683869716131877e+00
3.292857142857142077e-03 3.367842522492422663e+00
3.382142857142856132e-03 3.364075759805913890e+00
3.471428571428570621e-03 3.361384530768773526e+00
3.560714285714284676e-03 3.359769508242382408e+00
3.649999999999998732e-03 3.359365729778849730e+00
