0.000000000000000000e+00 5.366863322301489880e+00
8.999999999999999212e-05 5.366666726613019911e+00
1.799999999999999842e-04 5.365880351986141328e+00
2.700000000000000035e-04 5.364569181135845355e+00
3.599999999999999685e-04 5.362733086460352183e+00
4.499999999999999877e-04 5.360370063258515394e+00
5.400000000000000069e-04 5.357484758954048409e+00
6.299999999999999177e-04 5.354057552451008561e+00
7.199999999999999369e-04 5.350160721777962536e+00
8.100000000000000646e-04 5.345525855638507906e+00
8.999999999999999754e-04 5.341368596062856966e+00
9.882352941176471891e-04 5.337742257534073609e+00
1.076470588235294186e-03 5.332138926546329927e+00
1.164705882352941183e-03 5.323851419054370204e+00
1.252941176470588180e-03 5.313003540730186103e+00
1.341176470588235177e-03 5.299550634492235623e+00
1.429411764705882174e-03 5.283489620009468091e+00
1.517647058823529170e-03 5.264802639076804347e+00
1.605882352941176167e-03 5.243472264674549521e+00
1.694117647058823164e-03 5.219476766231145426e+00
1.782352941176470161e-03 5.192793504053332398e+00
1.870588235294117158e-03 5.163389669522291392e+00
1.958823529411764155e-03 5.131255432260964255e+00
2.047058823529411369e-03 5.096280032395794635e+00
2.135294117647058149e-03 5.058713602063307668e+00
2.223529411764705362e-03 5.017443036921678257e+00
2.311764705882352142e-03 4.976425843066116350e+00
2.400000000000000223e-03 4.916959203168869585e+00
2.489285714285714279e-03 4.821723197923507342e+00
2.578571428571428768e-03 4.720429804771491433e+00
2.667857142857142823e-03 4.629101845822685135e+00
2.757142857142856878e-03 4.544629797975410668e+00
2.846428571428570933e-03 4.467994699226484734e+00
2.935714285714285422e-03 4.399071639534232858e+00
3.024999999999999478e-03 4.338021400753593326e+00
3.114285714285713533e-03 4.284916774149714946e+00
3.203571428571428022e-03 4.239841836182327128e+00
3.292857142857142077e-03 4.202864474973738496e+00
3.382142857142856132e-03 4.174042751557870190e+00
3.471428571428570621e-03 4.153422609547106070e+00
3.560714285714284676e-03 4.141036532660123726e+00
3.649999999999998732e-03 4.137938892597436968e+00
