0.000000000000000000e+00 4.864572410886689902e+00
8.999999999999999212e-05 4.864086579694599344e+00
1.799999999999999842e-04 4.862140250119731277e+00
2.700000000000000035e-04 4.858879547717450897e+00
3.599999999999999685e-04 4.854282180425674831e+00
4.499999999999999877e-04 4.848313025112187979e+00
5.400000000000000069e-04 4.840941292574609811e+00
6.299999999999999177e-04 4.832083151151538303e+00
7.199999999999999369e-04 4.821819307534248367e+00
8.100000000000000646e-04 4.809588525146082816e+00
8.999999999999999754e-04 4.797427331220149860e+00
9.882352941176471891e-04 4.781874513218634881e+00
1.076470588235294186e-03 4.756358530117781314e+00
1.164705882352941183e-03 4.720733504902715261e+00
1.252941176470588180e-03 4.674748684539546062e+00
1.341176470588235177e-03 4.618174967646019091e+00
1.429411764705882174e-03 4.550704416636055072e+00
1.517647058823529170e-03 4.471971800889686932e+00
1.605882352941176167e-03 4.381542108429727911e+00
1.694117647058823164e-03 4.278903845764728153e+00
1.782352941176470161e-03 4.163463324911431229e+00
1.870588235294117158e-03 4.034517093328281234e+00
1.958823529411764155e-03 3.891295543841401194e+00
2.047058823529411369e-03 3.732723968540621051e+00
2.135294117647058149e-03 3.558216696053952521e+00
2.223529411764705362e-03 3.364586580116680548e+00
2.311764705882352142e-03 3.157412341391361732e+00
2.400000000000000223e-03 2.902749709388103394e+00
2.489285714285714279e-03 2.588243760942493310e+00
2.578571428571428768e-03 2.277413730936186820e+00
2.667857142857142823e-03 1.990264224697196882e+00
2.757142857142856878e-03 1.723999067305550748e+00
2.846428571428570933e-03 1.480419366639678991e+00
2.935714285714285422e-03 1.260054948968450939e+00
3.024999999999999478e-03 1.063719790084985295e+00
3.114285714285713533e-03 8.920778887765677956e-01
3.203571428571428022e-03 7.457453043738226928e-01
3.292857142857142077e-03 6.252531710778825857e-01
3.382142857142856132e-03 5.310500521174528199e-01
3.471428571428570621e-03 4.634971766198647813e-01
3.560714285714284676e-03 4.228527793505351129e-01
3.649999999999998732e-03 4.126825223771251605e-01
