0.000000000000000000e+00 5.194498827031497790e+00
8.999999999999999212e-05 5.194378178822955938e+00
1.799999999999999842e-04 5.193895748865925199e+00
2.700000000000000035e-04 5.193092189137142434e+00
3.599999999999999685e-04 5.191968529320476478e+00
4.499999999999999877e-04 5.190525126572000936e+00
5.400000000000000069e-04 5.188766518159778407e+00
6.299999999999999177e-04 5.186683383408769110e+00
7.199999999999999369e-04 5.184319978889404545e+00
8.100000000000000646e-04 5.181522593442921654e+00
8.999999999999999754e-04 5.179005348749400106e+00
9.882352941176471891e-04 5.176916266893975660e+00
1.076470588235294186e-03 5.173853010119201734e+00
1.164705882352941183e-03 5.169366885076051688e+00
1.252941176470588180e-03 5.163542146806457289e+00
1.341176470588235177e-03 5.156354280613336449e+00
1.429411764705882174e-03 5.147807046935406028e+00
1.517647058823529170e-03 5.137895735385076712e+00
1.605882352941176167e-03 5.126617085950424979e+00
1.694117647058823164e-03 5.113966319610477207e+00
1.782352941176470161e-03 5.099939051316563443e+00
1.870588235294117158e-03 5.084526551179842535e+00
1.958823529411764155e-03 5.067732717330303061e+00
2.047058823529411369e-03 5.049510840343536699e+00
2.135294117647058149e-03 5.029999475563604605e+00
2.223529411764705362e-03 5.008642077267212223e+00
2.311764705882352142e-03 4.987472461525354284e+00
2.400000000000000223e-03 4.956951870578526709e+00
2.489285714285714279e-03 4.908197563366215377e+00
2.578571428571428768e-03 4.856425456644763550e+00
2.667857142857142823e-03 4.809867960251275498e+00
2.757142857142856878e-03 4.766896557689774383e+00
2.846428571428570933e-03 4.727993182622761914e+00
2.935714285714285422e-03 4.693070767642453234e+00
3.024999999999999478e-03 4.662191004765460889e+00
3.114285714285713533e-03 4.635371837255698679e+00
3.203571428571428022e-03 4.612638867431655854e+00
3.292857142857142077e-03 4.594011429279605707e+00
3.382142857142856132e-03 4.579506154707488008e+00
3.471428571428570621e-03 4.569135980197854607e+00
3.560714285714284676e-03 4.562909990772744173e+00
3.649999999999998732e-03 4.561353184064328659e+00
