0.000000000000000000e+00 4.796502773235812356e+01
8.999999999999999212e-05 4.796495167087548595e+01
1.799999999999999842e-04 4.796464729556973339e+01
2.700000000000000035e-04 4.796413928070890620e+01
3.599999999999999685e-04 4.796342663694389330e+01
4.499999999999999877e-04 4.796250781925828477e+01
5.400000000000000069e-04 4.796138122499717582e+01
6.299999999999999177e-04 4.796004342885036920e+01
7.199999999999999369e-04 4.795849567406293090e+01
8.100000000000000646e-04 4.795671959215431457e+01
8.999999999999999754e-04 4.795485945771320502e+01
9.882352941176471891e-04 4.795467634405454049e+01
1.076470588235294186e-03 4.795681421713801029e+01
1.164705882352941183e-03 4.796060116225505965e+01
1.252941176470588180e-03 4.796619219939410073e+01
1.341176470588235177e-03 4.797354674476437708e+01
1.429411764705882174e-03 4.798267729976118545e+01
1.517647058823529170e-03 4.799358284799020424e+01
1.605882352941176167e-03 4.800626658665142799e+01
1.694117647058823164e-03 4.802073161676607072e+01
1.782352941176470161e-03 4.803698046800690236e+01
1.870588235294117158e-03 4.805502133060557668e+01
1.958823529411764155e-03 4.807484362869364247e+01
2.047058823529411369e-03 4.809650952520616585e+01
2.135294117647058149e-03 4.811981236353414459e+01
2.223529411764705362e-03 4.814555143514579072e+01
2.311764705882352142e-03 4.817077451124711018e+01
2.400000000000000223e-03 4.820930683704573738e+01
2.489285714285714279e-03 4.827441892899248188e+01
2.578571428571428768e-03 4.834435060116975791e+01
2.667857142857142823e-03 4.840699640127905923e+01
2.757142857142856878e-03 4.846478691455170207e+01
2.846428571428570933e-03 4.851703391745838445e+01
2.935714285714285422e-03 4.856388790007266465e+01
3.024999999999999478e-03 4.860527775836927589e+01
3.114285714285713533e-03 4.864119500516485317e+01
3.203571428571428022e-03 4.867161771446357221e+01
3.292857142857142077e-03 4.869653098580870676e+01
3.382142857142856132e-03 4.871592156033289456e+01
3.471428571428570621e-03 4.872977926683569194e+01
3.560714285714284676e-03 4.873809694400738124e+01
3.649999999999998732e-03 4.874017660680220132e+01
