0.000000000000000000e+00 1.323300494515798320e+01
2.602602602602602233e-02 1.290768945088957409e+01
5.205205205205204466e-02 1.290394258621911483e+01
7.807807807807806699e-02 1.290019609440891024e+01
1.041041041041040893e-01 1.289644997000951498e+01
1.301301301301301117e-01 1.289289557261973229e+01
1.561561561561561340e-01 1.288936809030121466e+01
1.821821821821821563e-01 1.288584090545145955e+01
2.082082082082081786e-01 1.288247459354967539e+01
2.342342342342342010e-01 1.287926609818994983e+01
2.602602602602602233e-01 1.287605780895431273e+01
2.862862862862862734e-01 1.287284972147088880e+01
3.123123123123122680e-01 1.286964183135479445e+01
3.383383383383383181e-01 1.286643413420809523e+01
3.643643643643643126e-01 1.286322662561974539e+01
3.903903903903903627e-01 1.286001930116554348e+01
4.164164164164163573e-01 1.285681215640806307e+01
4.424424424424424074e-01 1.285371022209689151e+01
4.684684684684684020e-01 1.285066207352931578e+01
4.944944944944944520e-01 1.284764215677015819e+01
5.205205205205204466e-01 1.284465045832580898e+01
5.465465465465464412e-01 1.284168696481850525e+01
5.725725725725725468e-01 1.283875166298683546e+01
5.985985985985985414e-01 1.283584453968623862e+01
6.246246246246245359e-01 1.283296558188952474e+01
6.506506506506505305e-01 1.283010943875224363e+01
6.766766766766766361e-01 1.282720366204650730e+01
7.027027027027026307e-01 1.282431744455630707e+01
7.287287287287286253e-01 1.282145077634103636e+01
7.547547547547546198e-01 1.281860364753919868e+01
7.807807807807807254e-01 1.281577604836877349e+01
8.068068068068067200e-01 1.281296796912756619e+01
8.328328328328327146e-01 1.281017940019356516e+01
8.588588588588587092e-01 1.280741033202531654e+01
8.848848848848848148e-01 1.280466075516226887e+01
9.109109109109108093e-01 1.280193066022515147e+01
9.369369369369368039e-01 1.279922003791633145e+01
9.629629629629627985e-01 1.279652887902020097e+01
9.889889889889889041e-01 1.279385717440352366e+01
1.015015015015014788e+00 1.279120491501583068e+01
1.041041041041040893e+00 1.278857209188978850e+01
1.067067067067066999e+00 1.278595869614157010e+01
1.093093093093092882e+00 1.278336471897124937e+01
1.119119119119118988e+00 1.278079015166316879e+01
1.145145145145145094e+00 1.277818190665248466e+01
1.171171171171170977e+00 1.277557736872590510e+01
1.197197197197197083e+00 1.277298565260286445e+01
1.223223223223222966e+00 1.277040675162655781e+01
1.249249249249249072e+00 1.276784065919340350e+01
1.275275275275275177e+00 1.276528736875328818e+01
1.301301301301301061e+00 1.276274687380983863e+01
1.327327327327327167e+00 1.276021916792065980e+01
1.353353353353353272e+00 1.275770424469761188e+01
1.379379379379379156e+00 1.275520209780706260e+01
1.405405405405405261e+00 1.275271272097014474e+01
1.431431431431431145e+00 1.275023610796302975e+01
1.457457457457457251e+00 1.274777225261719060e+01
1.483483483483483356e+00 1.274532114881965938e+01
1.509509509509509240e+00 1.274288279051330797e+01
1.535535535535535345e+00 1.274045717169710912e+01
1.561561561561561451e+00 1.273804428642641362e+01
1.587587587587587334e+00 1.273564412881321850e+01
1.613613613613613440e+00 1.273323698215986077e+01
1.639639639639639324e+00 1.273082655565434962e+01
1.665665665665665429e+00 1.272842347054490553e+01
1.691691691691691535e+00 1.272602745155954018e+01
1.717717717717717418e+00 1.272363822354027896e+01
1.743743743743743524e+00 1.272125551144098665e+01
1.769769769769769630e+00 1.271887904032516303e+01
1.795795795795795513e+00 1.271650853536375259e+01
1.821821821821821619e+00 1.271414372183291874e+01
1.847847847847847724e+00 1.271178432511181988e+01
1.873873873873873608e+00 1.270943007068036579e+01
1.899899899899899713e+00 1.270708068411697056e+01
1.925925925925925597e+00 1.270473589109628776e+01
1.951951951951951703e+00 1.270239541738693667e+01
1.977977977977977808e+00 1.270005898884920370e+01
2.004004004004003914e+00 1.269772633143275797e+01
2.030030030030029575e+00 1.269539717117432431e+01
2.056056056056055681e+00 1.269307123419536509e+01
2.082082082082081786e+00 1.269075937334999082e+01
2.108108108108107892e+00 1.268846828958706574e+01
2.134134134134133998e+00 1.268618202081688473e+01
2.160160160160160103e+00 1.268390035947528105e+01
2.186186186186185765e+00 1.268162309806644572e+01
2.212212212212211870e+00 1.267935002916117426e+01
2.238238238238237976e+00 1.267708094539513475e+01
2.264264264264264082e+00 1.267481563946709677e+01
2.290290290290290187e+00 1.267255390413717109e+01
2.316316316316315849e+00 1.267029553222501903e+01
2.342342342342341954e+00 1.266804031660807972e+01
2.368368368368368060e+00 1.266578805021976706e+01
2.394394394394394165e+00 1.266353852604765784e+01
2.420420420420420271e+00 1.266129153713167810e+01
2.446446446446445933e+00 1.265904687656227168e+01
2.472472472472472038e+00 1.265680433747856348e+01
2.498498498498498144e+00 1.265456371306652095e+01
2.524524524524524249e+00 1.265232479655707465e+01
2.550550550550550355e+00 1.265008738122427090e+01
2.576576576576576461e+00 1.264785126038337637e+01
2.602602602602602122e+00 1.264561622738899693e+01
2.628628628628628228e+00 1.264338207563317695e+01
2.654654654654654333e+00 1.264114859854347728e+01
2.680680680680680439e+00 1.263891558958107275e+01
2.706706706706706544e+00 1.263668284223880001e+01
2.732732732732732206e+00 1.263445015003922478e+01
2.758758758758758312e+00 1.263221730653268438e+01
2.784784784784784417e+00 1.262998410529532478e+01
2.810810810810810523e+00 1.262775033992711649e+01
2.836836836836836628e+00 1.262551580404987206e+01
2.862862862862862290e+00 1.262328029130524953e+01
2.888888888888888395e+00 1.262104359535273446e+01
2.914914914914914501e+00 1.261880550986762550e+01
2.940940940940940607e+00 1.261656582853899167e+01
2.966966966966966712e+00 1.261432434506764011e+01
2.992992992992992818e+00 1.261209805111781002e+01
3.019019019019018479e+00 1.260989581600596487e+01
3.045045045045044585e+00 1.260769474858683559e+01
3.071071071071070691e+00 1.260549474101258127e+01
3.097097097097096796e+00 1.260329568544570478e+01
3.123123123123122902e+00 1.260109747405803482e+01
3.149149149149148563e+00 1.259889999902967972e+01
