0.000000000000000000e+00 0.000000000000000000e+00
2.121212121212121271e-01 -7.173747743134931479e-03
4.242424242424242542e-01 -7.223854461616715378e-03
6.363636363636363535e-01 -7.281986494269633743e-03
8.484848484848485084e-01 -7.342254896656912229e-03
1.060606060606060552e+00 -7.404496045562447906e-03
1.272727272727272707e+00 -7.469045256683975835e-03
1.484848484848484862e+00 -7.534728787087055339e-03
1.696969696969697017e+00 -7.601576854177649264e-03
1.909090909090908950e+00 -7.669620720031193779e-03
2.121212121212121104e+00 -7.739056201627320108e-03
2.333333333333333481e+00 -7.810362918287419576e-03
2.545454545454545414e+00 -7.883243039590563314e-03
2.757575757575757791e+00 -7.957747920489283144e-03
2.969696969696969724e+00 -8.033931182369998675e-03
3.181818181818182101e+00 -8.111802366948370549e-03
3.393939393939394034e+00 -8.191404665594502477e-03
3.606060606060605522e+00 -8.272841653617810445e-03
3.818181818181817899e+00 -8.356176234153519372e-03
4.030303030303030276e+00 -8.441474224741594284e-03
4.242424242424242209e+00 -8.528804527895502557e-03
4.454545454545455030e+00 -8.618239313777269553e-03
4.666666666666666963e+00 -8.709854215992161169e-03
4.878787878787878896e+00 -8.803728541613974404e-03
5.090909090909090828e+00 -8.899945496660763983e-03
5.303030303030302761e+00 -8.998592428361679163e-03
5.515151515151515582e+00 -9.099761085689861070e-03
5.727272727272727515e+00 -9.203551087965011063e-03
5.939393939393939448e+00 -9.310260500198268979e-03
6.151515151515151381e+00 -9.419836573879200245e-03
6.363636363636364202e+00 -9.532394482914662709e-03
6.575757575757576134e+00 -9.648055662053957662e-03
6.787878787878788067e+00 -9.766948237749583164e-03
7.000000000000000000e+00 -9.889207495058635264e-03
7.212121212121211045e+00 -1.001497638414801904e-02
7.424242424242424754e+00 -1.014440607037430872e-02
7.636363636363635798e+00 -1.027765653237034706e-02
7.848484848484849508e+00 -1.041489721309270082e-02
8.060606060606060552e+00 -1.055630772937652014e-02
8.272727272727273373e+00 -1.070207864621722064e-02
8.484848484848484418e+00 -1.085251967144628196e-02
8.696969696969697239e+00 -1.100787518041594810e-02
8.909090909090910060e+00 -1.116830474263470936e-02
9.121212121212121104e+00 -1.133406172489096440e-02
9.333333333333333925e+00 -1.150541660107197439e-02
9.545454545454543194e+00 -1.168265841988376519e-02
9.757575757575757791e+00 -1.186609642619436411e-02
9.969696969696970612e+00 -1.205606185507653201e-02
1.018181818181818166e+01 -1.225290992038045521e-02
1.039393939393939270e+01 -1.245702202287512182e-02
1.060606060606060552e+01 -1.266880820674629732e-02
1.081818181818182012e+01 -1.288870989763045427e-02
1.103030303030303116e+01 -1.311719329054467781e-02
1.124242424242424221e+01 -1.335463803059858123e-02
1.145454545454545503e+01 -1.360172061958871831e-02
1.166666666666666963e+01 -1.385903989071740790e-02
1.187878787878787890e+01 -1.412724523053057561e-02
1.209090909090909172e+01 -1.440704202213422339e-02
1.230303030303030276e+01 -1.469919780625620828e-02
1.251515151515151558e+01 -1.500454927292857454e-02
1.272727272727272840e+01 -1.532401021724955417e-02
1.293939393939393945e+01 -1.565858061772959497e-02
1.315151515151515227e+01 -1.600935702617677786e-02
1.336363636363636331e+01 -1.637754449526099623e-02
1.357575757575757613e+01 -1.676447031550460168e-02
1.378787878787878896e+01 -1.717159988965265977e-02
1.400000000000000000e+01 -1.760055514198124657e-02
1.421212121212121282e+01 -1.805313594674522182e-02
1.442424242424242209e+01 -1.853134516840273735e-02
1.463636363636363669e+01 -1.903741804273230073e-02
1.484848484848484951e+01 -1.957385680075692663e-02
1.506060606060606055e+01 -2.014347165754873728e-02
1.527272727272727160e+01 -2.074942957033969540e-02
1.548484848484848442e+01 -2.139531253501066044e-02
1.569696969696969902e+01 -2.208518766442691891e-02
1.590909090909091006e+01 -2.282369191408599104e-02
1.612121212121212110e+01 -2.361613514281299397e-02
1.633333333333333215e+01 -2.446862629281186530e-02
1.654545454545454675e+01 -2.538822894942486738e-02
1.675757575757575779e+01 -2.638315454755656847e-02
1.696969696969696884e+01 -2.746300424857399738e-02
1.718181818181818343e+01 -2.863907434215570355e-02
1.739393939393939448e+01 -2.992474541512997466e-02
1.760606060606060552e+01 -3.133598320577820479e-02
1.781818181818182012e+01 -3.289199015401494952e-02
1.803030303030303116e+01 -3.461606292901179410e-02
1.824242424242424221e+01 -3.653673547821494755e-02
1.845454545454545681e+01 -3.868932396822597625e-02
1.866666666666666785e+01 -4.111804697662646557e-02
1.887878787878787890e+01 -4.387898436760094556e-02
1.909090909090908639e+01 -4.704428399422724838e-02
1.930303030303030454e+01 -5.070826719559268919e-02
1.951515151515151558e+01 -5.499649697024076855e-02
1.972727272727272663e+01 -6.007960053969915032e-02
1.993939393939394122e+01 -6.619488439472484553e-02
2.015151515151515227e+01 -7.368108333143259803e-02
2.036363636363636331e+01 -8.303885399859038674e-02
2.057575757575757791e+01 -9.503492139057677368e-02
2.078787878787878540e+01 nan
2.100000000000000000e+01 nan
