0.000000000000000000e+00 3.395843715987825195e-01
8.999999999999999212e-05 3.391505140300452581e-01
1.799999999999999842e-04 3.378489413238335848e-01
2.700000000000000035e-04 3.356796534801474996e-01
3.599999999999999685e-04 3.326426504989869470e-01
4.499999999999999877e-04 3.287379323803518716e-01
5.400000000000000069e-04 3.239654991242424398e-01
6.299999999999999177e-04 3.183253507306584851e-01
7.199999999999999369e-04 3.118174871996001185e-01
8.100000000000000646e-04 3.044419085310672846e-01
8.999999999999999754e-04 2.961986147250599832e-01
9.882352941176471891e-04 9.200000000000000400e-01
1.076470588235294186e-03 9.200000000000000400e-01
1.164705882352941183e-03 9.200000000000000400e-01
1.252941176470588180e-03 9.200000000000000400e-01
1.341176470588235177e-03 9.200000000000000400e-01
1.429411764705882174e-03 9.200000000000000400e-01
1.517647058823529170e-03 9.200000000000000400e-01
1.605882352941176167e-03 9.200000000000000400e-01
1.694117647058823164e-03 9.200000000000000400e-01
1.782352941176470161e-03 9.200000000000000400e-01
1.870588235294117158e-03 9.200000000000000400e-01
1.958823529411764155e-03 9.200000000000000400e-01
2.047058823529411369e-03 9.200000000000000400e-01
2.135294117647058149e-03 9.200000000000000400e-01
2.223529411764705362e-03 9.200000000000000400e-01
2.311764705882352142e-03 9.200000000000000400e-01
2.400000000000000223e-03 3.630676133244356008e-01
2.489285714285714279e-03 3.827325929164630547e-01
2.578571428571428768e-03 4.009409073535253887e-01
2.667857142857142823e-03 4.176925566356227137e-01
2.757142857142856878e-03 4.329875407627550854e-01
2.846428571428570933e-03 4.468258597349224481e-01
2.935714285714285422e-03 4.592075135521248574e-01
3.024999999999999478e-03 4.701325022143622578e-01
3.114285714285713533e-03 4.796008257216347603e-01
3.203571428571428022e-03 4.876124840739421984e-01
3.292857142857142077e-03 4.941674772712846275e-01
3.382142857142856132e-03 4.992658053136621588e-01
3.471428571428570621e-03 5.029074682010745700e-01
3.560714285714284676e-03 5.050924659335220834e-01
3.649999999999998732e-03 5.058207985110046989e-01
