0.000000000000000000e+00 4.779493670724672127e-01
8.999999999999999212e-05 4.778253721095920836e-01
1.799999999999999842e-04 4.774533872209668073e-01
2.700000000000000035e-04 4.768334124065912727e-01
3.599999999999999685e-04 4.759654476664655909e-01
4.499999999999999877e-04 4.748494930005897063e-01
5.400000000000000069e-04 4.734855484089635635e-01
6.299999999999999177e-04 4.718736138915872735e-01
7.199999999999999369e-04 4.700136894484607808e-01
8.100000000000000646e-04 4.679057750795840853e-01
8.999999999999999754e-04 4.655498707849571871e-01
9.882352941176471891e-04 9.200000000000000400e-01
1.076470588235294186e-03 9.200000000000000400e-01
1.164705882352941183e-03 9.200000000000000400e-01
1.252941176470588180e-03 9.200000000000000400e-01
1.341176470588235177e-03 9.200000000000000400e-01
1.429411764705882174e-03 9.200000000000000400e-01
1.517647058823529170e-03 9.200000000000000400e-01
1.605882352941176167e-03 9.200000000000000400e-01
1.694117647058823164e-03 9.200000000000000400e-01
1.782352941176470161e-03 9.200000000000000400e-01
1.870588235294117158e-03 9.200000000000000400e-01
1.958823529411764155e-03 9.200000000000000400e-01
2.047058823529411369e-03 9.200000000000000400e-01
2.135294117647058149e-03 9.200000000000000400e-01
2.223529411764705362e-03 9.200000000000000400e-01
2.311764705882352142e-03 9.200000000000000400e-01
2.400000000000000223e-03 5.025280829152265483e-01
2.489285714285714279e-03 5.101403101884929292e-01
2.578571428571428768e-03 5.171886687748507017e-01
2.667857142857142823e-03 5.236731586742998656e-01
2.757142857142856878e-03 5.295937798868404212e-01
2.846428571428570933e-03 5.349505324124722572e-01
2.935714285714285422e-03 5.397434162511955957e-01
3.024999999999999478e-03 5.439724314030102148e-01
3.114285714285713533e-03 5.476375778679162254e-01
3.203571428571428022e-03 5.507388556459137385e-01
3.292857142857142077e-03 5.532762647370025322e-01
3.382142857142856132e-03 5.552498051411826063e-01
3.471428571428570621e-03 5.566594768584541830e-01
3.560714285714284676e-03 5.575052798888171512e-01
3.649999999999998732e-03 5.577872142322715110e-01
