0.000000000000000000e+00 4.750199359069250948e-01
8.999999999999999212e-05 4.748051056710848039e-01
1.799999999999999842e-04 4.741606149635639311e-01
2.700000000000000035e-04 4.730864637843624765e-01
3.599999999999999685e-04 4.715826521334804400e-01
4.499999999999999877e-04 4.696491800109178216e-01
5.400000000000000069e-04 4.672860474166746214e-01
6.299999999999999177e-04 4.644932543507508393e-01
7.199999999999999369e-04 4.612708008131464199e-01
8.100000000000000646e-04 4.576186868038614741e-01
8.999999999999999754e-04 4.535369123228959465e-01
9.882352941176471891e-04 9.200000000000000400e-01
1.076470588235294186e-03 9.200000000000000400e-01
1.164705882352941183e-03 9.200000000000000400e-01
1.252941176470588180e-03 9.200000000000000400e-01
1.341176470588235177e-03 9.200000000000000400e-01
1.429411764705882174e-03 9.200000000000000400e-01
1.517647058823529170e-03 9.200000000000000400e-01
1.605882352941176167e-03 9.200000000000000400e-01
1.694117647058823164e-03 9.200000000000000400e-01
1.782352941176470161e-03 9.200000000000000400e-01
1.870588235294117158e-03 9.200000000000000400e-01
1.958823529411764155e-03 9.200000000000000400e-01
2.047058823529411369e-03 9.200000000000000400e-01
2.135294117647058149e-03 9.200000000000000400e-01
2.223529411764705362e-03 9.200000000000000400e-01
2.311764705882352142e-03 9.200000000000000400e-01
2.400000000000000223e-03 4.750014662520936626e-01
2.489285714285714279e-03 4.876360812464737848e-01
2.578571428571428768e-03 4.993347988338628918e-01
2.667857142857142823e-03 5.100976190142607614e-01
2.757142857142856878e-03 5.199245417876675601e-01
2.846428571428570933e-03 5.288155671540832881e-01
2.935714285714285422e-03 5.367706951135078342e-01
3.024999999999999478e-03 5.437899256659413094e-01
3.114285714285713533e-03 5.498732588113836028e-01
3.203571428571428022e-03 5.550206945498347144e-01
3.292857142857142077e-03 5.592322328812948662e-01
3.382142857142856132e-03 5.625078738057637251e-01
3.471428571428570621e-03 5.648476173232416242e-01
3.560714285714284676e-03 5.662514634337283415e-01
3.649999999999998732e-03 5.667194121372238769e-01
