0.000000000000000000e+00 1.323300494515798320e+01
3.061885414826591564e-04 1.215256829862364008e+01
6.123770829653183128e-04 1.214871291541392750e+01
9.185656244479773608e-04 1.214485682512813725e+01
1.224754165930636626e-03 1.214100002288723523e+01
1.530942707413295890e-03 1.213722453268495904e+01
1.837131248895954722e-03 1.213345972116450433e+01
2.143319790378613986e-03 1.212969417710217712e+01
2.449508331861273251e-03 1.212600901019409250e+01
2.755696873343932516e-03 1.212240269619830002e+01
3.061885414826591781e-03 1.211879562586850767e+01
3.368073956309250612e-03 1.211518779470104867e+01
3.674262497791909443e-03 1.211157919817649997e+01
3.980451039274569142e-03 1.210796983175959340e+01
4.286639580757227973e-03 1.210435969089915531e+01
4.592828122239887671e-03 1.210074877102803192e+01
4.899016663722546502e-03 1.209713706756300944e+01
5.205205205205205334e-03 1.209352457590474650e+01
5.511393746687865032e-03 1.208991129143769783e+01
5.817582288170523863e-03 1.208636238355756731e+01
6.123770829653183562e-03 1.208282991247803295e+01
6.429959371135842393e-03 1.207930890607186569e+01
6.736147912618501224e-03 1.207579935903014068e+01
7.042336454101160055e-03 1.207230126607664111e+01
7.348524995583818886e-03 1.206881462196796129e+01
7.654713537066478585e-03 1.206533942149360250e+01
7.960902078549138283e-03 1.206187565947608142e+01
8.267090620031797982e-03 1.205842333077102779e+01
8.573279161514455946e-03 1.205498243026728744e+01
8.879467702997115644e-03 1.205154081711526537e+01
9.185656244479775343e-03 1.204808506251813860e+01
9.491844785962433306e-03 1.204463754375722395e+01
9.798033327445093005e-03 1.204119825593645920e+01
1.010422186892775270e-02 1.203776719418037189e+01
1.041041041041041067e-02 1.203434435363413613e+01
1.071659895189307037e-02 1.203092972946363659e+01
1.102278749337573006e-02 1.202752331685551823e+01
1.132897603485838803e-02 1.202412511101725734e+01
1.163516457634104773e-02 1.202073510717721661e+01
1.194135311782370742e-02 1.201735330058470907e+01
1.224754165930636712e-02 1.201397968651005677e+01
1.255373020078902509e-02 1.201061426024465462e+01
1.285991874227168479e-02 1.200725701710103088e+01
1.316610728375434448e-02 1.200390795241291109e+01
1.347229582523700245e-02 1.200056706153528552e+01
1.377848436671966215e-02 1.199723433984446075e+01
1.408467290820232011e-02 1.199390978273813779e+01
1.439086144968497981e-02 1.199059338563546895e+01
1.469704999116763777e-02 1.198728514397712530e+01
1.500323853265030094e-02 1.198398505322536067e+01
1.530942707413295717e-02 1.198069310886407379e+01
1.561561561561561860e-02 1.197740212431493134e+01
1.592180415709827657e-02 1.197410155302985224e+01
1.622799269858093626e-02 1.197080700847737234e+01
1.653418124006359596e-02 1.196751848621017267e+01
1.684036978154625219e-02 1.196423598179373471e+01
1.714655832302891189e-02 1.196095949080637588e+01
1.745274686451157159e-02 1.195768900883927799e+01
1.775893540599423129e-02 1.195442453149652628e+01
1.806512394747689099e-02 1.195116605439514146e+01
1.837131248895955069e-02 1.194791357316511338e+01
1.867750103044220691e-02 1.194466708344943662e+01
1.898368957192486661e-02 1.194142658090414422e+01
1.928987811340752631e-02 1.193819206119834675e+01
1.959606665489018601e-02 1.193496352001426075e+01
1.990225519637284571e-02 1.193174095304724780e+01
2.020844373785550541e-02 1.192852435600585181e+01
2.051463227933816511e-02 1.192531372461183814e+01
2.082082082082082133e-02 1.192210905460022019e+01
2.112700936230348103e-02 1.191891034171930386e+01
2.143319790378614073e-02 1.191571758173072126e+01
2.173938644526880043e-02 1.191253077040947694e+01
2.204557498675146013e-02 1.190934990354396561e+01
2.235176352823411983e-02 1.190617163620533248e+01
2.265795206971677606e-02 1.190298915774049426e+01
2.296414061119943575e-02 1.189981085639782066e+01
2.327032915268209545e-02 1.189663665266657411e+01
2.357651769416475515e-02 1.189346646703947741e+01
2.388270623564741485e-02 1.189030022001212750e+01
2.418889477713007455e-02 1.188713783208244834e+01
2.449508331861273425e-02 1.188397922375011184e+01
2.480127186009539048e-02 1.188082431551598006e+01
2.510746040157805017e-02 1.187767302788152612e+01
2.541364894306070987e-02 1.187452528134826224e+01
2.571983748454336957e-02 1.187138099641715705e+01
2.602602602602602927e-02 1.186824009358806187e+01
2.633221456750868897e-02 1.186510249335912803e+01
2.663840310899134520e-02 1.186196811622621539e+01
2.694459165047400490e-02 1.185883688268230785e+01
2.725078019195666459e-02 1.185570871321691655e+01
2.755696873343932429e-02 1.185258352831549189e+01
2.786315727492198399e-02 1.184946124845882487e+01
2.816934581640464022e-02 1.184634179412244137e+01
2.847553435788729992e-02 1.184322508577600175e+01
2.878172289936995962e-02 1.184011104388270041e+01
2.908791144085261932e-02 1.183700135982440926e+01
2.939409998233527554e-02 1.183390035136862473e+01
2.970028852381793524e-02 1.183080233851491947e+01
3.000647706530060188e-02 1.182770725519251798e+01
3.031266560678325811e-02 1.182461503532557501e+01
3.061885414826591434e-02 1.182152561283267467e+01
3.092504268974857057e-02 1.181843892162631704e+01
3.123123123123123721e-02 1.181535489561240837e+01
3.153741977271388996e-02 1.181227346868974770e+01
3.184360831419655313e-02 1.180919457474950285e+01
3.214979685567920936e-02 1.180611814767470769e+01
3.245598539716187253e-02 1.180304412133971859e+01
3.276217393864452876e-02 1.179997242960970638e+01
3.306836248012719193e-02 1.179690300634012168e+01
3.337455102160984816e-02 1.179383578537616550e+01
3.368073956309250439e-02 1.179077070055225818e+01
3.398692810457516755e-02 1.178770768569149929e+01
3.429311664605782378e-02 1.178464667460513482e+01
3.459930518754048695e-02 1.178158760109200998e+01
3.490549372902314318e-02 1.177853039893803100e+01
3.521168227050580635e-02 1.177547500191561625e+01
3.551787081198846258e-02 1.177242134378314198e+01
3.582405935347111881e-02 1.176936935828439701e+01
