0.000000000000000000e+00 1.323300494515798320e+01
4.444444444444444441e-03 1.238330948307916302e+01
8.888888888888888881e-03 1.235130017517951018e+01
1.333333333333333245e-02 1.232022834849347959e+01
1.777777777777777776e-02 1.228976881657365183e+01
2.222222222222222307e-02 1.225989585481102928e+01
2.666666666666666491e-02 1.223058560041235232e+01
3.111111111111111022e-02 1.220162883121145825e+01
3.555555555555555552e-02 1.217312919074808519e+01
4.000000000000000083e-02 1.214491237667863466e+01
4.444444444444444614e-02 1.211693162569139659e+01
4.888888888888889145e-02 1.208917339278612246e+01
5.333333333333332982e-02 1.206162521796464659e+01
5.777777777777777513e-02 1.203419950627986523e+01
6.222222222222222043e-02 1.200684313648957691e+01
6.666666666666666574e-02 1.197950284248626041e+01
7.111111111111111105e-02 1.195226133702785987e+01
7.555555555555555636e-02 1.192503046391181698e+01
8.000000000000000167e-02 1.189776248441331852e+01
8.444444444444444697e-02 1.187042011285412357e+01
8.888888888888889228e-02 1.184300772368606758e+01
9.333333333333333759e-02 1.181556804623796531e+01
9.777777777777778290e-02 1.178802724562343762e+01
1.022222222222222421e-01 1.176036166529559246e+01
1.066666666666666596e-01 1.173254729682384401e+01
1.111111111111110911e-01 1.170461975717714687e+01
1.155555555555555503e-01 1.167654619003823413e+01
1.199999999999999956e-01 1.164830125870724409e+01
1.244444444444444409e-01 1.161986758393504715e+01
1.288888888888888862e-01 1.159124178077568779e+01
1.333333333333333315e-01 1.156243620803883765e+01
1.377777777777777768e-01 1.153340809650664589e+01
1.422222222222222221e-01 1.150414055628948873e+01
1.466666666666666674e-01 1.147461610151993305e+01
1.511111111111111127e-01 1.144481659965048337e+01
1.555555555555555580e-01 1.141472321615608543e+01
1.600000000000000033e-01 1.138431635412785781e+01
1.644444444444444486e-01 1.135362201757267187e+01
1.688888888888888939e-01 1.132260111002431735e+01
1.733333333333333393e-01 1.129122698172169592e+01
1.777777777777777846e-01 1.125947916955271744e+01
1.822222222222222299e-01 1.122733612920096746e+01
1.866666666666666752e-01 1.119477513829025739e+01
1.911111111111111482e-01 1.116177218926777570e+01
1.955555555555555658e-01 1.112831582096037941e+01
2.000000000000000111e-01 1.109439898319867446e+01
2.044444444444444842e-01 1.105997637359755892e+01
2.088888888888889017e-01 1.102501975724501193e+01
2.133333333333333193e-01 1.098949895605669447e+01
2.177777777777777646e-01 1.095338165461528135e+01
2.222222222222221821e-01 1.091663318226433077e+01
2.266666666666666552e-01 1.087921626796523178e+01
2.311111111111111005e-01 1.084110708692861635e+01
2.355555555555555736e-01 1.080225446439387937e+01
2.399999999999999911e-01 nan
2.444444444444444087e-01 nan
2.488888888888888817e-01 nan
2.533333333333333548e-01 nan
2.577777777777777724e-01 nan
2.622222222222222454e-01 nan
2.666666666666666630e-01 nan
2.711111111111111360e-01 nan
2.755555555555555536e-01 nan
2.800000000000000266e-01 nan
2.844444444444444442e-01 nan
2.888888888888888618e-01 nan
2.933333333333333348e-01 nan
2.977777777777777524e-01 nan
3.022222222222222254e-01 nan
3.066666666666666430e-01 nan
3.111111111111111160e-01 nan
3.155555555555555336e-01 nan
3.200000000000000067e-01 nan
3.244444444444444242e-01 nan
3.288888888888888973e-01 nan
3.333333333333333148e-01 nan
3.377777777777777879e-01 nan
3.422222222222222054e-01 nan
3.466666666666666785e-01 nan
3.511111111111110961e-01 nan
3.555555555555555691e-01 nan
3.599999999999999867e-01 nan
3.644444444444444597e-01 nan
3.688888888888888773e-01 nan
3.733333333333333504e-01 nan
3.777777777777778234e-01 nan
3.822222222222222965e-01 nan
3.866666666666666585e-01 nan
3.911111111111111316e-01 nan
3.955555555555555491e-01 nan
4.000000000000000222e-01 nan
4.044444444444444953e-01 nan
4.088888888888889683e-01 nan
4.133333333333333304e-01 nan
4.177777777777778034e-01 nan
4.222222222222221655e-01 nan
4.266666666666666385e-01 nan
4.311111111111111116e-01 nan
4.355555555555555292e-01 nan
4.400000000000000022e-01 nan
