0.000000000000000000e+00 1.323300494515798320e+01
2.191919191919191878e-01 1.319342324704667746e+01
4.383838383838383757e-01 1.317821569157585415e+01
6.575757575757575912e-01 1.316329775313934292e+01
8.767676767676767513e-01 1.314833957324863611e+01
1.095959595959596022e+00 1.313341414026941223e+01
1.315151515151515182e+00 1.311846583620313922e+01
1.534343434343434343e+00 1.310349721360441499e+01
1.753535353535353503e+00 1.308851852217404854e+01
1.972727272727272663e+00 1.307352908170055095e+01
2.191919191919192045e+00 1.305852905172447898e+01
2.411111111111110983e+00 1.304351813049536624e+01
2.630303030303030365e+00 1.302849600324357482e+01
2.849494949494949303e+00 1.301346234165388260e+01
3.068686868686868685e+00 1.299841680330811045e+01
3.287878787878787623e+00 1.298335903109470202e+01
3.507070707070707005e+00 1.296828865258295593e+01
3.726262626262626831e+00 1.295320527935944277e+01
3.945454545454545325e+00 1.293810850632392828e+01
4.164646464646464707e+00 1.292299791094190375e+01
4.383838383838384090e+00 1.290787305245060956e+01
4.603030303030302584e+00 1.289273347101514666e+01
4.822222222222221966e+00 1.287757411642547645e+01
5.041414141414141348e+00 1.286237838720543536e+01
5.260606060606060730e+00 1.284716325380493274e+01
5.479797979797980112e+00 1.283192818552726777e+01
5.698989898989898606e+00 1.281667262657877160e+01
5.918181818181817988e+00 1.280139599479352874e+01
6.137373737373737370e+00 1.278609768027100912e+01
6.356565656565655864e+00 1.277077704391959756e+01
6.575757575757575246e+00 1.275543341589838064e+01
6.794949494949494628e+00 1.274006609394884748e+01
7.014141414141414010e+00 1.272467434160732225e+01
7.233333333333333393e+00 1.270925738628813484e+01
7.452525252525253663e+00 1.269381441722651260e+01
7.671717171717171269e+00 1.267834458326909619e+01
7.890909090909090651e+00 1.266284407924386279e+01
8.110101010101010033e+00 1.264730008122481841e+01
8.329292929292929415e+00 1.263172286978245751e+01
8.548484848484848797e+00 1.261611118054423741e+01
8.767676767676768179e+00 1.260046369432959246e+01
8.986868686868687561e+00 1.258477903343006687e+01
9.206060606060605167e+00 1.256905575758619165e+01
9.425252525252522773e+00 1.255329235963178824e+01
9.644444444444443931e+00 1.253748726077305875e+01
9.863636363636363313e+00 1.252163880546613761e+01
1.008282828282828270e+01 1.250574525585272845e+01
1.030202020202020208e+01 1.248980478570867092e+01
1.052121212121212146e+01 1.247381547385511524e+01
1.074040404040404084e+01 1.245777529697596364e+01
1.095959595959596022e+01 1.244168168803189722e+01
1.117878787878787783e+01 1.242553066115556959e+01
1.139797979797979721e+01 1.240932179845350447e+01
1.161717171717171837e+01 1.239305257557263396e+01
1.183636363636363598e+01 1.237672031847033338e+01
1.205555555555555536e+01 1.236032219100695606e+01
1.227474747474747474e+01 1.234385518129629489e+01
1.249393939393939412e+01 1.232731608666859024e+01
1.271313131313131173e+01 1.231070149708141415e+01
1.293232323232323289e+01 1.229400777679159518e+01
1.315151515151515049e+01 1.227723104407602328e+01
1.337070707070706987e+01 1.226036714875982625e+01
1.358989898989898926e+01 1.224341164727689169e+01
1.380909090909091042e+01 1.222635977494884685e+01
1.402828282828282802e+01 1.220920641512391924e+01
1.424747474747474740e+01 1.219194606476534837e+01
1.446666666666666679e+01 1.217457279601935483e+01
1.468585858585858617e+01 1.215708021322347676e+01
1.490505050505050733e+01 1.213946140473608182e+01
1.512424242424242316e+01 1.212170888887520093e+01
1.534343434343434254e+01 1.210381455314750454e+01
1.556262626262626192e+01 1.208576958582395378e+01
1.578181818181818130e+01 1.206756439877489129e+01
1.600101010101010246e+01 1.204918854031103237e+01
1.622020202020202007e+01 1.203063059658494716e+01
1.643939393939393767e+01 1.201187807988663359e+01
1.665858585858585883e+01 1.199291730191301752e+01
1.687777777777777644e+01 1.197373322980108412e+01
1.709696969696969759e+01 1.195430932238437549e+01
1.731616161616161520e+01 1.193462734375986045e+01
1.753535353535353636e+01 1.191466715083498507e+01
1.775454545454545396e+01 1.189440645106315664e+01
1.797373737373737512e+01 1.187382052607277316e+01
1.819292929292929273e+01 1.185288191635734556e+01
1.841212121212121033e+01 1.183156006163446960e+01
1.863131313131313149e+01 1.180982089091866882e+01
1.885050505050504555e+01 1.178762635581415807e+01
1.906969696969697026e+01 1.176493343963190341e+01
1.928888888888888786e+01 1.174168565305809686e+01
1.950808080808080902e+01 1.171783608095494067e+01
1.972727272727272663e+01 1.169332430936043110e+01
1.994646464646464779e+01 1.166808244375831016e+01
2.016565656565656539e+01 1.164203413107550844e+01
2.038484848484848300e+01 1.161509346670349174e+01
2.060404040404040416e+01 1.158716377392071983e+01
2.082323232323232176e+01 1.155813623683396330e+01
2.104242424242424292e+01 1.152788835549115731e+01
2.126161616161616053e+01 1.149628216894314114e+01
2.148080808080808168e+01 1.146316215282130990e+01
2.169999999999999929e+01 1.142835263472379381e+01
