0.000000000000000000e+00 1.323300494515798320e+01
3.061885414826590913e-03 1.305965962051312168e+01
6.123770829653181827e-03 1.305613545096840333e+01
9.185656244479773608e-03 1.305261203316785057e+01
1.224754165930636365e-02 1.304908936278479814e+01
1.530942707413295370e-02 1.304584162553133098e+01
1.837131248895954722e-02 1.304262069731345797e+01
2.143319790378613726e-02 1.303940039038354648e+01
2.449508331861272731e-02 1.303639726713910285e+01
2.755696873343931735e-02 1.303355501799169858e+01
3.061885414826590740e-02 1.303071323967564332e+01
3.368073956309249745e-02 1.302787192899586799e+01
3.674262497791909443e-02 1.302503108274654586e+01
3.980451039274568448e-02 1.302219069771102511e+01
4.286639580757227452e-02 1.301935077066177193e+01
4.592828122239886457e-02 1.301651129836030485e+01
4.899016663722545462e-02 1.301378747538850433e+01
5.205205205205205160e-02 1.301112558395009344e+01
5.511393746687863471e-02 1.300849817381026163e+01
5.817582288170522475e-02 1.300590522396606907e+01
6.123770829653181480e-02 1.300334671352955773e+01
6.429959371135840485e-02 1.300082262172834824e+01
6.736147912618499489e-02 1.299833292790625983e+01
7.042336454101158494e-02 1.299587752270443453e+01
7.348524995583818886e-02 1.299335084298238385e+01
7.654713537066477891e-02 1.299084638591177310e+01
7.960902078549136895e-02 1.298836413755011066e+01
8.267090620031795900e-02 1.298590408402644947e+01
8.573279161514454905e-02 1.298346621154180269e+01
8.879467702997113909e-02 1.298105050636953095e+01
9.185656244479772914e-02 1.297865695485575976e+01
9.491844785962431919e-02 1.297628554341978457e+01
9.798033327445090923e-02 1.297393625855448462e+01
1.010422186892774854e-01 1.297160908682674396e+01
1.041041041041041032e-01 1.296930401487786177e+01
1.071659895189306794e-01 1.296702102942398227e+01
1.102278749337572694e-01 1.296476011725652100e+01
1.132897603485838595e-01 1.296252126524259296e+01
1.163516457634104495e-01 1.296030446032544781e+01
1.194135311782370396e-01 1.295810968952490683e+01
1.224754165930636296e-01 1.295588800941330021e+01
1.255373020078902335e-01 1.295364884889795221e+01
1.285991874227168097e-01 1.295142220998083538e+01
1.316610728375434136e-01 1.294920808454588723e+01
1.347229582523699898e-01 1.294700646451629389e+01
1.377848436671965937e-01 1.294481734185472277e+01
1.408467290820231699e-01 1.294264070856358728e+01
1.439086144968497738e-01 1.294047655668529551e+01
1.469704999116763777e-01 1.293832487830250244e+01
1.500323853265029539e-01 1.293618566553837823e+01
1.530942707413295578e-01 1.293405891055685331e+01
1.561561561561561340e-01 1.293194460556289371e+01
1.592180415709827379e-01 1.292984274280275514e+01
1.622799269858092863e-01 1.292775331456425825e+01
1.653418124006359180e-01 1.292567631317704802e+01
1.684036978154624942e-01 1.292361173101287264e+01
1.714655832302890981e-01 1.292155228516134358e+01
1.745274686451156743e-01 1.291947402769216957e+01
1.775893540599422782e-01 1.291740150551386890e+01
1.806512394747688544e-01 1.291533433514548435e+01
1.837131248895954583e-01 1.291327213334942314e+01
1.867750103044220344e-01 1.291121451712890433e+01
1.898368957192486384e-01 1.290916110372539904e+01
1.928987811340752145e-01 1.290711151061605833e+01
1.959606665489018185e-01 1.290506535551110190e+01
1.990225519637284224e-01 1.290302225635121403e+01
2.020844373785549708e-01 1.290098183130490384e+01
2.051463227933816025e-01 1.289894369876585145e+01
2.082082082082082064e-01 1.289690747735025056e+01
2.112700936230347826e-01 1.289487278589410657e+01
2.143319790378613587e-01 1.289283924345053478e+01
2.173938644526879627e-01 1.289080646928703544e+01
2.204557498675145388e-01 1.288877408288275106e+01
2.235176352823411428e-01 1.288677219267271923e+01
2.265795206971677189e-01 1.288478019641167371e+01
2.296414061119943228e-01 1.288279122995431258e+01
2.327032915268208990e-01 1.288080503080374761e+01
2.357651769416475029e-01 1.287882133661032391e+01
2.388270623564740791e-01 1.287683988516975653e+01
2.418889477713006830e-01 1.287486041442127416e+01
2.449508331861272592e-01 1.287288266244575041e+01
2.480127186009538909e-01 1.287090636746379957e+01
2.510746040157804670e-01 1.286893126783389185e+01
2.541364894306070710e-01 1.286695710205042609e+01
2.571983748454336194e-01 1.286498360874179525e+01
2.602602602602602233e-01 1.286301052666845735e+01
2.633221456750868272e-01 1.286103759472096009e+01
2.663840310899134312e-01 1.285906455191797626e+01
2.694459165047399796e-01 1.285709113740431953e+01
2.725078019195665835e-01 1.285511709044892470e+01
2.755696873343931874e-01 1.285314215044285291e+01
2.786315727492197913e-01 1.285116605689724523e+01
2.816934581640463398e-01 1.284918854944127453e+01
2.847553435788729437e-01 1.284720936782009382e+01
2.878172289936995476e-01 1.284522825189274720e+01
2.908791144085260960e-01 1.284324494163008090e+01
2.939409998233527554e-01 1.284125917711263298e+01
2.970028852381793039e-01 1.283927069852851588e+01
3.000647706530059078e-01 1.283727924617125993e+01
3.031266560678325117e-01 1.283528456043767640e+01
3.061885414826591156e-01 1.283328638182566372e+01
3.092504268974856640e-01 1.283128445093204029e+01
3.123123123123122680e-01 1.282927850845031692e+01
3.153741977271388719e-01 1.282730090237188669e+01
3.184360831419654758e-01 1.282533772979614639e+01
3.214979685567920242e-01 1.282337459497871635e+01
3.245598539716185726e-01 1.282141138946879977e+01
3.276217393864452321e-01 1.281944800485457314e+01
3.306836248012718360e-01 1.281748433276231225e+01
3.337455102160983844e-01 1.281552026485551110e+01
3.368073956309249883e-01 1.281355569283400619e+01
3.398692810457515923e-01 1.281159050843308300e+01
3.429311664605781962e-01 1.280962460342257003e+01
3.459930518754048001e-01 1.280765786960594887e+01
3.490549372902313485e-01 1.280569019881942694e+01
3.521168227050579524e-01 1.280372148293101731e+01
3.551787081198845564e-01 1.280175161383962568e+01
3.582405935347111603e-01 1.279978048347409114e+01
3.613024789495377087e-01 1.279780798379226781e+01
3.643643643643643126e-01 1.279583400678004779e+01
3.674262497791909166e-01 1.279385844445042864e+01
3.704881351940174650e-01 1.279188118884251857e+01
3.735500206088440689e-01 1.278990213202058257e+01
3.766119060236706728e-01 1.278792116607304941e+01
3.796737914384972767e-01 1.278593818311152575e+01
3.827356768533238807e-01 1.278395307526978719e+01
3.857975622681504291e-01 1.278196573470278175e+01
3.888594476829770330e-01 1.277997605358560129e+01
3.919213330978036369e-01 1.277798392411246908e+01
3.949832185126302408e-01 1.277598923849570056e+01
3.980451039274568448e-01 1.277399188896465709e+01
4.011069893422833932e-01 1.277199176776470324e+01
4.041688747571099416e-01 1.276998876715614628e+01
4.072307601719366010e-01 1.276799777405219594e+01
4.102926455867632050e-01 1.276601779625153554e+01
4.133545310015897534e-01 1.276403736358629004e+01
4.164164164164164128e-01 1.276205645460118632e+01
4.194783018312429612e-01 1.276007504783629720e+01
4.225401872460695651e-01 1.275809312182685140e+01
4.256020726608961136e-01 1.275611065510302211e+01
4.286639580757227175e-01 1.275412762618972984e+01
4.317258434905493214e-01 1.275214401360643990e+01
4.347877289053759253e-01 1.275015979586694748e+01
4.378496143202024737e-01 1.274817495147917157e+01
4.409114997350290777e-01 1.274618945894494892e+01
4.439733851498556816e-01 1.274420329675981023e+01
4.470352705646822855e-01 1.274221644341277226e+01
4.500971559795088894e-01 1.274022887738611942e+01
4.531590413943354378e-01 1.273824057715517988e+01
4.562209268091620418e-01 1.273625152118811066e+01
4.592828122239886457e-01 1.273426168794566848e+01
4.623446976388153051e-01 1.273227105588098595e+01
4.654065830536417980e-01 1.273027960343934240e+01
4.684684684684684020e-01 1.272828730905793115e+01
4.715303538832950059e-01 1.272629415116563223e+01
4.745922392981216098e-01 1.272430010818277779e+01
4.776541247129481582e-01 1.272230515852090527e+01
4.807160101277747621e-01 1.272030928058253174e+01
4.837778955426013661e-01 1.271831245276090172e+01
4.868397809574279700e-01 1.271631465343974909e+01
4.899016663722545184e-01 1.271431586099304667e+01
4.929635517870811223e-01 1.271231605378476281e+01
4.960254372019077818e-01 1.271031521016860566e+01
4.990873226167343302e-01 1.270831549200999433e+01
5.021492080315609341e-01 1.270631803151115058e+01
5.052110934463874825e-01 1.270432002095257573e+01
5.082729788612141419e-01 1.270232145761811005e+01
5.113348642760406904e-01 1.270032233878082017e+01
5.143967496908672388e-01 1.269832266170294943e+01
5.174586351056938982e-01 1.269632242363586805e+01
5.205205205205204466e-01 1.269432162182002877e+01
5.235824059353469950e-01 1.269232025348492776e+01
5.266442913501736545e-01 1.269031831584904602e+01
5.297061767650002029e-01 1.268831580611981380e+01
5.327680621798268623e-01 1.268631272149355738e+01
5.358299475946534107e-01 1.268430905915545281e+01
5.388918330094799591e-01 1.268230481627947981e+01
5.419537184243066186e-01 1.268029999002837194e+01
5.450156038391331670e-01 1.267829457755357936e+01
5.480774892539597154e-01 1.267628857599519776e+01
5.511393746687863748e-01 1.267428198248194882e+01
5.542012600836129232e-01 1.267227479413110913e+01
5.572631454984395827e-01 1.267026700804847472e+01
5.603250309132661311e-01 1.266825862132830771e+01
5.633869163280926795e-01 1.266624963105328661e+01
5.664488017429193389e-01 1.266424003429445655e+01
5.695106871577458874e-01 1.266222982811118669e+01
5.725725725725725468e-01 1.266021900955111157e+01
5.756344579873990952e-01 1.265820757565009025e+01
5.786963434022256436e-01 1.265619552343214416e+01
5.817582288170521920e-01 1.265418284990942333e+01
5.848201142318788515e-01 1.265216955208213889e+01
5.878819996467055109e-01 1.265015562693852580e+01
5.909438850615320593e-01 1.264813884819270484e+01
