0.000000000000000000e+00 1.323300494515798320e+01
4.444444444444444441e-03 1.271618687508311929e+01
8.888888888888888881e-03 1.269504140317562246e+01
1.333333333333333245e-02 1.267383903567633396e+01
1.777777777777777776e-02 1.265257816433167903e+01
2.222222222222222307e-02 1.263125713682227413e+01
2.666666666666666491e-02 1.260987425487197555e+01
3.111111111111111022e-02 1.258842777225218157e+01
3.555555555555555552e-02 1.256691589267432718e+01
4.000000000000000083e-02 1.254533676756289040e+01
4.444444444444444614e-02 1.252368849370062343e+01
4.888888888888889145e-02 1.250196911073706652e+01
5.333333333333332982e-02 1.248017659855064920e+01
5.777777777777777513e-02 1.245830887445386992e+01
6.222222222222222043e-02 1.243636379023019245e+01
6.666666666666666574e-02 1.241433912899027625e+01
7.111111111111111105e-02 1.239223260183416286e+01
7.555555555555555636e-02 1.237004184430479370e+01
8.000000000000000167e-02 1.234776441261698920e+01
8.444444444444444697e-02 1.232539777964460015e+01
8.888888888888889228e-02 1.230293933064693768e+01
9.333333333333333759e-02 1.228038635871389239e+01
9.777777777777778290e-02 1.225773605990719872e+01
1.022222222222222421e-01 1.223498552807321715e+01
1.066666666666666596e-01 1.221213174930019463e+01
1.111111111111110911e-01 1.218917159599039302e+01
1.155555555555555503e-01 1.216610182051453215e+01
1.199999999999999956e-01 1.214291904841275738e+01
1.244444444444444409e-01 1.211961977110272137e+01
1.288888888888888862e-01 1.209620033805131456e+01
1.333333333333333315e-01 1.207265694836205938e+01
1.377777777777777768e-01 1.204898564172511222e+01
1.422222222222222221e-01 1.202518228867110217e+01
1.466666666666666674e-01 1.200124258006364464e+01
1.511111111111111127e-01 1.197716201575816442e+01
1.555555555555555580e-01 1.195293589234646525e+01
1.600000000000000033e-01 1.192855928989735226e+01
1.644444444444444486e-01 1.190402705759312774e+01
1.688888888888888939e-01 1.187933379814996648e+01
1.733333333333333393e-01 1.185447385089673489e+01
1.777777777777777846e-01 1.182944127337146689e+01
1.822222222222222299e-01 1.180422982127720388e+01
1.866666666666666752e-01 1.177883292661888959e+01
1.911111111111111482e-01 1.175324367382000723e+01
1.955555555555555658e-01 1.172745477359124600e+01
2.000000000000000111e-01 1.170145853429302463e+01
2.044444444444444842e-01 1.167524683049852463e+01
2.088888888888889017e-01 1.164881106842315361e+01
2.133333333333333193e-01 1.162214214783899457e+01
2.177777777777777646e-01 1.159523042003772275e+01
2.222222222222221821e-01 1.156806564134103787e+01
2.266666666666666552e-01 1.154063692158223375e+01
2.311111111111111005e-01 1.151293266689387096e+01
2.355555555555555736e-01 1.148494051603196198e+01
2.399999999999999911e-01 1.145664726934339583e+01
2.444444444444444087e-01 1.142803880933645821e+01
2.488888888888888817e-01 1.139910001163935860e+01
2.533333333333333548e-01 1.136981464492231275e+01
2.577777777777777724e-01 1.134016525810731757e+01
2.622222222222222454e-01 1.131013305288662352e+01
2.666666666666666630e-01 1.127969773920360907e+01
2.711111111111111360e-01 1.124883737090284797e+01
2.755555555555555536e-01 1.121752815820976323e+01
2.800000000000000266e-01 1.118574425302872832e+01
2.844444444444444442e-01 1.115345750221877985e+01
2.888888888888888618e-01 1.112063716297551608e+01
2.933333333333333348e-01 1.108724957315958370e+01
2.977777777777777524e-01 1.105325776779250901e+01
3.022222222222222254e-01 1.101862103089042222e+01
3.066666666666666430e-01 1.098329436919302360e+01
3.111111111111111160e-01 1.094722789098974935e+01
3.155555555555555336e-01 1.091036606890254745e+01
3.200000000000000067e-01 1.087264685981768508e+01
3.244444444444444242e-01 1.083400064769721638e+01
3.288888888888888973e-01 1.079434896508152875e+01
3.333333333333333148e-01 1.075360293577315574e+01
3.377777777777777879e-01 1.071166136310381489e+01
3.422222222222222054e-01 1.066840836333318698e+01
3.466666666666666785e-01 1.062371040913812514e+01
3.511111111111110961e-01 1.057741259933666100e+01
3.555555555555555691e-01 1.052933390105177658e+01
3.599999999999999867e-01 nan
3.644444444444444597e-01 nan
3.688888888888888773e-01 nan
3.733333333333333504e-01 nan
3.777777777777778234e-01 nan
3.822222222222222965e-01 nan
3.866666666666666585e-01 nan
3.911111111111111316e-01 nan
3.955555555555555491e-01 nan
4.000000000000000222e-01 nan
4.044444444444444953e-01 nan
4.088888888888889683e-01 nan
4.133333333333333304e-01 nan
4.177777777777778034e-01 nan
4.222222222222221655e-01 nan
4.266666666666666385e-01 nan
4.311111111111111116e-01 nan
4.355555555555555292e-01 nan
4.400000000000000022e-01 nan
