0.000000000000000000e+00 1.323300494515798320e+01
7.654713537066477284e-04 1.283152688282614484e+01
1.530942707413295457e-03 1.282949349430653996e+01
2.296414061119943402e-03 1.282745958074611892e+01
3.061885414826590913e-03 1.282542514068233785e+01
3.827356768533238425e-03 1.282339017264898828e+01
4.592828122239886804e-03 1.282135467517619176e+01
5.358299475946534315e-03 1.281931864679038391e+01
6.123770829653181827e-03 1.281728208601428776e+01
6.889242183359829338e-03 1.281524499136691375e+01
7.654713537066476850e-03 1.281320736136354554e+01
8.420184890773124362e-03 1.281116919451571157e+01
9.185656244479773608e-03 1.280913048933118858e+01
9.951127598186421119e-03 1.280709124431397328e+01
1.071659895189306863e-02 1.280505145796427335e+01
1.148207030559971614e-02 1.280301112877849157e+01
1.224754165930636365e-02 1.280097025524921150e+01
1.301301301301301290e-02 1.279892883586518515e+01
1.377848436671965868e-02 1.279688686911131512e+01
1.454395572042630619e-02 1.279484435346863691e+01
1.530942707413295370e-02 1.279280128741430822e+01
1.607489842783960121e-02 1.279075766942159298e+01
1.684036978154624872e-02 1.278871349795984891e+01
1.760584113525289623e-02 1.278666877149450087e+01
1.837131248895954722e-02 1.278462348848704266e+01
1.913678384266619473e-02 1.278257764739500679e+01
1.990225519637284224e-02 1.278053124667195561e+01
2.066772655007948975e-02 1.277848428476746356e+01
2.143319790378613726e-02 1.277643676012710472e+01
2.219866925749278477e-02 1.277438867119243504e+01
2.296414061119943228e-02 1.277234001640097283e+01
2.372961196490607980e-02 1.277029079418618807e+01
2.449508331861272731e-02 1.276824100297748643e+01
2.526055467231937135e-02 1.276619064120018976e+01
2.602602602602602580e-02 1.276413970727551650e+01
2.679149737973266984e-02 1.276208819962057994e+01
2.755696873343931735e-02 1.276003611664835091e+01
2.832244008714596487e-02 1.275798345676766132e+01
2.908791144085261238e-02 1.275593021838317398e+01
2.985338279455925989e-02 1.275387639989537192e+01
3.061885414826590740e-02 1.275182199970054064e+01
3.138432550197255838e-02 1.274976701619075037e+01
3.214979685567920242e-02 1.274771144775383824e+01
3.291526820938585340e-02 1.274565529277339593e+01
3.368073956309249745e-02 1.274359854962875005e+01
3.444621091679914843e-02 1.274154121669493911e+01
3.521168227050579247e-02 1.273948329234270638e+01
3.597715362421244345e-02 1.273742477493847503e+01
3.674262497791909443e-02 1.273536566284433569e+01
3.750809633162573847e-02 1.273330595441802515e+01
3.827356768533238945e-02 1.273124564801290859e+01
3.903903903903903350e-02 1.272918474197796712e+01
3.980451039274568448e-02 1.272712323465776940e+01
4.056998174645232158e-02 1.272506112439246806e+01
4.133545310015897950e-02 1.272299840951776950e+01
4.210092445386562354e-02 1.272093508836492148e+01
4.286639580757227452e-02 1.271887115926069356e+01
4.363186716127891857e-02 1.271680662052735933e+01
4.439733851498556955e-02 1.271474147048267689e+01
4.516280986869221359e-02 1.271267570743986930e+01
4.592828122239886457e-02 1.271060932970761392e+01
4.669375257610550861e-02 1.270854233559001223e+01
4.745922392981215959e-02 1.270647472338657380e+01
4.822469528351880363e-02 1.270440649139220568e+01
4.899016663722545462e-02 1.270233763789718395e+01
4.975563799093210560e-02 1.270026816118714130e+01
5.052110934463874270e-02 1.269819805954304037e+01
5.128658069834540062e-02 1.269612733124116133e+01
5.205205205205205160e-02 1.269405597455308055e+01
5.281752340575869564e-02 1.269198398774564573e+01
5.358299475946533968e-02 1.268991136908096529e+01
5.434846611317199067e-02 1.268783811681638518e+01
5.511393746687863471e-02 1.268576422920446234e+01
5.587940882058528569e-02 1.268368970449295396e+01
5.664488017429192973e-02 1.268161454092479268e+01
5.741035152799858071e-02 1.267953873673806875e+01
5.817582288170522475e-02 1.267746229016600701e+01
5.894129423541187573e-02 1.267538519943694908e+01
5.970676558911851978e-02 1.267330746277432851e+01
6.047223694282517076e-02 1.267122907839665658e+01
6.123770829653181480e-02 1.266915004451749738e+01
6.200317965023847272e-02 1.266707035934544656e+01
6.276865100394511676e-02 1.266499002108411354e+01
6.353412235765176774e-02 1.266290902793209483e+01
6.429959371135840485e-02 1.266082737808295811e+01
6.506506506506505583e-02 1.265874506972522084e+01
6.583053641877170681e-02 1.265666210104232370e+01
6.659600777247835779e-02 1.265457847021261450e+01
6.736147912618499489e-02 1.265249417540932342e+01
6.812695047989164587e-02 1.265040921480054337e+01
6.889242183359829685e-02 1.264832358654920341e+01
6.965789318730494784e-02 1.264623728881305276e+01
7.042336454101158494e-02 1.264415031974463588e+01
7.118883589471823592e-02 1.264206267749126766e+01
7.195430724842488690e-02 1.263997436019501563e+01
7.271977860213152400e-02 1.263788536599267331e+01
7.348524995583818886e-02 1.263579569301574246e+01
7.425072130954482597e-02 1.263370533939040108e+01
7.501619266325147695e-02 1.263161430323749101e+01
7.578166401695812793e-02 1.262952258267249128e+01
7.654713537066477891e-02 1.262743017580548965e+01
7.731260672437141601e-02 1.262533708074116845e+01
7.807807807807806699e-02 1.262324329557877078e+01
7.884354943178471797e-02 1.262114881841208280e+01
7.960902078549136895e-02 1.261905364732941415e+01
8.037449213919800606e-02 1.261695778041356419e+01
8.113996349290464316e-02 1.261486121574180608e+01
8.190543484661130802e-02 1.261276395138585826e+01
8.267090620031795900e-02 1.261066598541186146e+01
8.343637755402459610e-02 1.260856731588035373e+01
8.420184890773124708e-02 1.260646794084624744e+01
8.496732026143789807e-02 1.260436785835880258e+01
8.573279161514454905e-02 1.260226706646160544e+01
8.649826296885120003e-02 1.260016556319253311e+01
8.726373432255783713e-02 1.259806334658374638e+01
8.802920567626448811e-02 1.259596041466164884e+01
8.879467702997113909e-02 1.259385676544686383e+01
8.956014838367779007e-02 1.259175239695421844e+01
9.032561973738442718e-02 1.258964730719270619e+01
9.109109109109107816e-02 1.258754149416546575e+01
9.185656244479772914e-02 1.258543495586976135e+01
9.262203379850436624e-02 1.258332769029694198e+01
9.338750515221101722e-02 1.258121969543242891e+01
9.415297650591766820e-02 1.257911096925568195e+01
9.491844785962431919e-02 1.257700150974017461e+01
9.568391921333097017e-02 1.257489131485336742e+01
