0.000000000000000000e+00 1.323300494515798320e+01
7.654713537066477717e-03 1.317964716648937618e+01
1.530942707413295543e-02 1.317784181618230477e+01
2.296414061119943228e-02 1.317603626227660030e+01
3.061885414826591087e-02 1.317423050380404703e+01
3.827356768533238945e-02 1.317242453979332240e+01
4.592828122239886457e-02 1.317061836926996854e+01
5.358299475946534662e-02 1.316881199125639057e+01
6.123770829653182174e-02 1.316700540477183523e+01
6.889242183359829685e-02 1.316519860883236781e+01
7.654713537066477891e-02 1.316339160245087214e+01
8.420184890773126096e-02 1.316158438463701863e+01
9.185656244479772914e-02 1.315977695439725714e+01
9.951127598186421119e-02 1.315796931073479570e+01
1.071659895189306932e-01 1.315616145264958803e+01
1.148207030559971614e-01 1.315435337913831404e+01
1.224754165930636435e-01 1.315254508919436383e+01
1.301301301301301117e-01 1.315073658180781990e+01
1.377848436671965937e-01 1.314892785596544655e+01
1.454395572042630758e-01 1.314711891065066141e+01
1.530942707413295578e-01 1.314530974484352654e+01
1.607489842783960399e-01 1.314350035752073076e+01
1.684036978154625219e-01 1.314169074765556999e+01
1.760584113525289762e-01 1.313988091421792781e+01
1.837131248895954583e-01 1.313807085617426651e+01
1.913678384266619126e-01 1.313626057248759871e+01
1.990225519637284224e-01 1.313445006211747668e+01
2.066772655007949044e-01 1.313263932401997103e+01
2.143319790378613865e-01 1.313082835714765650e+01
2.219866925749278408e-01 1.312901716044958533e+01
2.296414061119943228e-01 1.312720573287128012e+01
2.372961196490608327e-01 1.312539407335471253e+01
2.449508331861272870e-01 1.312358218083827310e+01
2.526055467231937413e-01 1.312177005425677478e+01
2.602602602602602233e-01 1.311995769254141031e+01
2.679149737973267054e-01 1.311814509461975398e+01
2.755696873343931874e-01 1.311633225941572611e+01
2.832244008714596695e-01 1.311451918584958776e+01
2.908791144085261515e-01 1.311270587283791045e+01
2.985338279455926336e-01 1.311089231929356558e+01
3.061885414826591156e-01 1.310907852412569774e+01
3.138432550197255977e-01 1.310726448623971052e+01
3.214979685567920797e-01 1.310545020453724518e+01
3.291526820938585618e-01 1.310363567791616113e+01
3.368073956309250439e-01 1.310182090527051457e+01
3.444621091679914704e-01 1.310000588549054257e+01
3.521168227050579524e-01 1.309819061746263458e+01
3.597715362421244345e-01 1.309637510006932004e+01
3.674262497791909166e-01 1.309455933218925061e+01
3.750809633162573986e-01 1.309274331269716640e+01
3.827356768533238252e-01 1.309092704046388889e+01
3.903903903903904182e-01 1.308911051435629425e+01
3.980451039274568448e-01 1.308729373323729028e+01
4.056998174645233268e-01 1.308547669596580043e+01
4.133545310015898089e-01 1.308365940139674066e+01
4.210092445386562909e-01 1.308184184838099640e+01
4.286639580757227730e-01 1.308002403576540473e+01
4.363186716127891995e-01 1.307820596239272426e+01
4.439733851498556816e-01 1.307638762710162972e+01
4.516280986869221636e-01 1.307456902872667293e+01
4.592828122239886457e-01 1.307275016609827034e+01
4.669375257610551277e-01 1.307093103804267820e+01
4.745922392981216653e-01 1.306911164338196940e+01
4.822469528351880919e-01 1.306729198093401756e+01
4.899016663722545739e-01 1.306547204951246322e+01
4.975563799093210560e-01 1.306365184792669965e+01
5.052110934463874825e-01 1.306183137498184799e+01
5.128658069834539646e-01 1.306001062947873237e+01
