0.000000000000000000e+00 1.323300494515798320e+01
2.602602602602602233e-02 1.310411992932131220e+01
5.205205205205204466e-02 1.310223934994219874e+01
7.807807807807806699e-02 1.310035840206479740e+01
1.041041041041040893e-01 1.309847708424790547e+01
1.301301301301301117e-01 1.309659539504565728e+01
1.561561561561561340e-01 1.309471333300750295e+01
1.821821821821821563e-01 1.309283089667818167e+01
2.082082082082081786e-01 1.309094808459770753e+01
2.342342342342342010e-01 1.308906489530134820e+01
2.602602602602602233e-01 1.308718132731960182e+01
2.862862862862862734e-01 1.308529737917817748e+01
3.123123123123122680e-01 1.308341304939797212e+01
3.383383383383383181e-01 1.308152833649505098e+01
3.643643643643643126e-01 1.307964323898062453e+01
3.903903903903903627e-01 1.307775775536103069e+01
4.164164164164163573e-01 1.307587188413771173e+01
4.424424424424424074e-01 1.307398562380718765e+01
4.684684684684684020e-01 1.307209897286104372e+01
4.944944944944944520e-01 1.307021192978589674e+01
5.205205205205204466e-01 1.306832449306338795e+01
5.465465465465464412e-01 1.306643666117014568e+01
5.725725725725725468e-01 1.306454843257777654e+01
5.985985985985985414e-01 1.306265980575282981e+01
6.246246246246245359e-01 1.306077077915678686e+01
6.506506506506505305e-01 1.305888135124603622e+01
6.766766766766766361e-01 1.305699152047184164e+01
7.027027027027026307e-01 1.305510128528033142e+01
7.287287287287286253e-01 1.305321064411246823e+01
7.547547547547546198e-01 1.305131959540403130e+01
7.807807807807807254e-01 1.304942813758558806e+01
8.068068068068067200e-01 1.304753626908247099e+01
8.328328328328327146e-01 1.304564398831476169e+01
8.588588588588587092e-01 1.304375129369726061e+01
8.848848848848848148e-01 1.304185818363946225e+01
9.109109109109108093e-01 1.303996465654554093e+01
9.369369369369368039e-01 1.303807071081431346e+01
9.629629629629627985e-01 1.303617634483922849e+01
9.889889889889889041e-01 1.303428155700833457e+01
1.015015015015014788e+00 1.303238634570425525e+01
1.041041041041040893e+00 1.303049070930417130e+01
1.067067067067066999e+00 1.302859464617979235e+01
1.093093093093092882e+00 1.302669815469733194e+01
1.119119119119118988e+00 1.302480123321748096e+01
1.145145145145145094e+00 1.302290388009539335e+01
1.171171171171170977e+00 1.302100609368064710e+01
1.197197197197197083e+00 1.301910787231722466e+01
1.223223223223222966e+00 1.301720921434349520e+01
1.249249249249249072e+00 1.301531011809217908e+01
1.275275275275275177e+00 1.301341058189033006e+01
1.301301301301301061e+00 1.301151060405930160e+01
1.327327327327327167e+00 1.300961018291473081e+01
1.353353353353353272e+00 1.300770931676650655e+01
