0.000000000000000000e+00 1.323300494515798320e+01
2.602602602602602233e-02 1.299377541414671100e+01
5.205205205205204466e-02 1.299181048720110887e+01
7.807807807807806699e-02 1.298984506693984287e+01
1.041041041041040893e-01 1.298787915177784669e+01
1.301301301301301117e-01 1.298591274012577301e+01
1.561561561561561340e-01 1.298394583038998462e+01
1.821821821821821563e-01 1.298197842097253130e+01
2.082082082082081786e-01 1.298001051027114627e+01
2.342342342342342010e-01 1.297804209667921427e+01
2.602602602602602233e-01 1.297607317858577680e+01
2.862862862862862734e-01 1.297410375437549845e+01
3.123123123123122680e-01 1.297213382242865798e+01
3.383383383383383181e-01 1.297016338112113765e+01
3.643643643643643126e-01 1.296819242882439838e+01
3.903903903903903627e-01 1.296622096390547085e+01
4.164164164164163573e-01 1.296424898472693599e+01
4.424424424424424074e-01 1.296227648964691248e+01
4.684684684684684020e-01 1.296030347701903729e+01
4.944944944944944520e-01 1.295832994519244963e+01
5.205205205205204466e-01 1.295635589251177855e+01
5.465465465465464412e-01 1.295438131731712161e+01
5.725725725725725468e-01 1.295240621794403424e+01
5.985985985985985414e-01 1.295043059272350661e+01
6.246246246246245359e-01 1.294845443998195655e+01
6.506506506506505305e-01 1.294647775804120116e+01
6.766766766766766361e-01 1.294450054521845139e+01
7.027027027027026307e-01 1.294252279982628906e+01
7.287287287287286253e-01 1.294054452017265078e+01
7.547547547547546198e-01 1.293856570456081556e+01
7.807807807807807254e-01 1.293658635128937817e+01
8.068068068068067200e-01 1.293460645865224734e+01
8.328328328328327146e-01 1.293262602493861202e+01
8.588588588588587092e-01 1.293064504843293783e+01
8.848848848848848148e-01 1.292866352741494040e+01
9.109109109109108093e-01 1.292668146015957653e+01
9.369369369369368039e-01 1.292469884493701748e+01
9.629629629629627985e-01 1.292271568001264015e+01
9.889889889889889041e-01 1.292073196364700749e+01
1.015015015015014788e+00 1.291874769409584545e+01
1.041041041041040893e+00 1.291676286961003051e+01
1.067067067067066999e+00 1.291477748843557372e+01
1.093093093093092882e+00 1.291279154881359759e+01
1.119119119119118988e+00 1.291080504898032544e+01
1.145145145145145094e+00 1.290881798716705120e+01
1.171171171171170977e+00 1.290683036160013586e+01
1.197197197197197083e+00 1.290484217050097904e+01
1.223223223223222966e+00 1.290285341208600656e+01
1.249249249249249072e+00 1.290086408456665090e+01
1.275275275275275177e+00 1.289887418614932812e+01
1.301301301301301061e+00 1.289688371503542896e+01
1.327327327327327167e+00 1.289489266942129220e+01
1.353353353353353272e+00 1.289290104749818511e+01
1.379379379379379156e+00 1.289090884745229637e+01
1.405405405405405261e+00 1.288891606746470053e+01
1.431431431431431145e+00 1.288692270571135623e+01
1.457457457457457251e+00 1.288492876036307422e+01
1.483483483483483356e+00 1.288293422958550316e+01
1.509509509509509240e+00 1.288093911153911364e+01
1.535535535535535345e+00 1.287894340437917329e+01
1.561561561561561451e+00 1.287694710625573258e+01
1.587587587587587334e+00 1.287495021531360173e+01
1.613613613613613440e+00 1.287295272969233118e+01
1.639639639639639324e+00 1.287095464752619733e+01
1.665665665665665429e+00 1.286895596694417598e+01
1.691691691691691535e+00 1.286695668606992804e+01
1.717717717717717418e+00 1.286495680302177469e+01
1.743743743743743524e+00 1.286295631591268318e+01
1.769769769769769630e+00 1.286095522285024373e+01
1.795795795795795513e+00 1.285895352193664465e+01
